Freq_GHz	Norm_dB
46.196859	-12.537419
46.206841	-12.542766
46.216823	-12.548113
46.226805	-12.55346
46.236787	-12.558807
46.246769	-12.564155
46.256751	-12.569502
46.266733	-12.57485
46.276715	-12.580198
46.286697	-12.585546
46.296679	-12.590894
46.306661	-12.596243
46.316643	-12.601591
46.326625	-12.60694
46.336607	-12.612289
46.346589	-12.617638
46.356571	-12.622987
46.366553	-12.628336
46.376535	-12.633686
46.386517	-12.639036
46.396499	-12.644385
46.406481	-12.649735
46.416463	-12.655085
46.426445	-12.660435
46.436427	-12.665786
46.446409	-12.671136
46.456391	-12.676487
46.466373	-12.681837
46.476355	-12.687188
46.486337	-12.692539
46.496319	-12.69789
46.506301	-12.703241
46.516283	-12.708593
46.526265	-12.713944
46.536247	-12.719295
46.546229	-12.724647
46.556211	-12.729999
46.566193	-12.735351
46.576175	-12.740703
46.586157	-12.746055
46.596139	-12.751407
46.606121	-12.756759
46.616103	-12.762112
46.626085	-12.767464
46.636067	-12.772817
46.646049	-12.77817
46.656031	-12.783523
46.666013	-12.788876
46.675995	-12.794229
46.685977	-12.799582
46.695959	-12.804935
46.705941	-12.810288
46.715923	-12.815642
46.725905	-12.820995
46.735887	-12.826349
46.745869	-12.831702
46.755851	-12.837056
46.765833	-12.84241
46.775815	-12.847764
46.785797	-12.853118
46.795779	-12.858472
46.805761	-12.863826
46.815743	-12.86918
46.825725	-12.874535
46.835707	-12.879889
46.845689	-12.885243
46.855671	-12.890598
46.865653	-12.895952
46.875635	-12.901307
46.885617	-12.906662
46.895599	-12.912016
46.905581	-12.917371
46.915563	-12.922726
46.925545	-12.928081
46.935527	-12.933436
46.945509	-12.938791
46.955491	-12.944146
46.965473	-12.949501
46.975455	-12.954856
46.985437	-12.960211
46.995419	-12.965567
47.005401	-12.970922
47.015383	-12.976277
47.025365	-12.981633
47.035347	-12.986988
47.045329	-12.992344
47.055311	-12.997699
47.065293	-13.003055
47.075275	-13.00841
47.085257	-13.013766
47.095239	-13.019121
47.105221	-13.024477
47.115203	-13.029833
47.125185	-13.035188
47.135167	-13.040544
47.145149	-13.0459
47.155131	-13.051255
47.165113	-13.056611
47.175095	-13.061967
47.185077	-13.067323
47.195059	-13.072679
47.205041	-13.078034
47.215023	-13.08339
47.225005	-13.088746
47.234987	-13.094102
47.244969	-13.099458
47.254951	-13.104813
47.264933	-13.110169
47.274915	-13.115525
47.284897	-13.120881
47.294879	-13.126237
47.304861	-13.131593
47.314843	-13.136948
47.324825	-13.142304
47.334807	-13.14766
47.344789	-13.153016
47.354771	-13.158372
47.364753	-13.163727
47.374735	-13.169083
47.384717	-13.174439
47.394699	-13.179794
47.404681	-13.18515
47.414663	-13.190506
47.424645	-13.195861
47.434627	-13.201217
47.444609	-13.206572
47.454591	-13.211928
47.464573	-13.217283
47.474555	-13.222639
47.484537	-13.227994
47.494519	-13.23335
47.504501	-13.238705
47.514483	-13.24406
47.524465	-13.249416
47.534447	-13.254771
47.544429	-13.260126
47.554411	-13.265481
47.564393	-13.270836
47.574375	-13.276191
47.584357	-13.281546
47.594339	-13.286901
47.604321	-13.292256
47.614303	-13.297611
47.624285	-13.302966
47.634267	-13.30832
47.644249	-13.313675
47.654231	-13.319029
47.664213	-13.324384
47.674195	-13.329738
47.684177	-13.335093
47.694159	-13.340447
47.704141	-13.345801
47.714123	-13.351155
47.724105	-13.356509
47.734087	-13.361863
47.744069	-13.367217
47.754051	-13.372571
47.764033	-13.377925
47.774015	-13.383279
47.783997	-13.388632
47.793979	-13.393986
47.803961	-13.399339
47.813943	-13.404692
47.823925	-13.410045
47.833907	-13.415399
47.843889	-13.420752
47.853871	-13.426105
47.863853	-13.431457
47.873835	-13.43681
47.883817	-13.442163
47.893799	-13.447515
47.903781	-13.452868
47.913763	-13.45822
47.923745	-13.463572
47.933727	-13.468924
47.943709	-13.474276
47.953691	-13.479628
47.963673	-13.48498
47.973655	-13.490331
47.983637	-13.495683
47.993619	-13.501034
48.003601	-13.506386
48.013583	-13.511737
48.023565	-13.517088
48.033547	-13.522439
48.043529	-13.527789
48.053511	-13.53314
48.063493	-13.538491
48.073475	-13.543841
48.083457	-13.549191
48.093439	-13.554541
48.103421	-13.559891
48.113403	-13.565241
48.123385	-13.570591
48.133367	-13.57594
48.143349	-13.58129
48.153331	-13.586639
48.163313	-13.591988
48.173295	-13.597337
48.183277	-13.602686
48.193259	-13.608034
48.203241	-13.613383
48.213223	-13.618731
48.223205	-13.624079
48.233187	-13.629427
48.243169	-13.634775
48.253151	-13.640123
48.263133	-13.64547
48.273115	-13.650818
48.283097	-13.656165
48.293079	-13.661512
48.303061	-13.666859
48.313043	-13.672205
48.323025	-13.677552
48.333007	-13.682898
48.342989	-13.688244
48.352971	-13.69359
48.362953	-13.698936
48.372935	-13.704281
48.382917	-13.709627
48.392899	-13.714972
48.402881	-13.720317
48.412863	-13.725662
48.422845	-13.731006
48.432827	-13.736351
48.442809	-13.741695
48.452791	-13.747039
48.462773	-13.752383
48.472755	-13.757726
48.482737	-13.76307
48.492719	-13.768413
48.502701	-13.773756
48.512683	-13.779099
48.522665	-13.784441
48.532647	-13.789784
48.542629	-13.795126
48.552611	-13.800468
48.562593	-13.80581
48.572575	-13.811151
48.582557	-13.816493
48.592539	-13.821834
48.602521	-13.827175
48.612503	-13.832515
48.622484	-13.837856
48.632466	-13.843196
48.642448	-13.848536
48.65243	-13.853875
48.662412	-13.859215
48.672394	-13.864554
48.682376	-13.869893
48.692358	-13.875232
48.70234	-13.88057
48.712322	-13.885909
48.722304	-13.891247
48.732286	-13.896585
48.742268	-13.901922
48.75225	-13.90726
48.762232	-13.912597
48.772214	-13.917933
48.782196	-13.92327
48.792178	-13.928606
48.80216	-13.933942
48.812142	-13.939278
48.822124	-13.944614
48.832106	-13.949949
48.842088	-13.955284
48.85207	-13.960619
48.862052	-13.965953
48.872034	-13.971287
48.882016	-13.976621
48.891998	-13.981955
48.90198	-13.987288
48.911962	-13.992621
48.921944	-13.997954
48.931926	-14.003287
48.941908	-14.008619
48.95189	-14.013951
48.961872	-14.019283
48.971854	-14.024614
48.981836	-14.029945
48.991818	-14.035276
49.0018	-14.040607
49.011782	-14.045937
49.021764	-14.051267
49.031746	-14.056597
49.041728	-14.061926
49.05171	-14.067255
49.061692	-14.072584
49.071674	-14.077912
49.081656	-14.08324
49.091638	-14.088568
49.10162	-14.093896
49.111602	-14.099223
49.121584	-14.10455
49.131566	-14.109877
49.141548	-14.115203
49.15153	-14.120529
49.161512	-14.125855
49.171494	-14.13118
49.181476	-14.136505
49.191458	-14.14183
49.20144	-14.147154
49.211422	-14.152478
49.221404	-14.157802
49.231386	-14.163125
49.241368	-14.168448
49.25135	-14.173771
49.261332	-14.179093
49.271314	-14.184416
49.281296	-14.189737
49.291278	-14.195059
49.30126	-14.20038
49.311242	-14.2057
49.321224	-14.211021
49.331206	-14.216341
49.341188	-14.22166
49.35117	-14.22698
49.361152	-14.232299
49.371134	-14.237617
49.381116	-14.242936
49.391098	-14.248253
49.40108	-14.253571
49.411062	-14.258888
49.421044	-14.264205
49.431026	-14.269521
49.441008	-14.274838
49.45099	-14.280153
49.460972	-14.285469
49.470954	-14.290784
49.480936	-14.296098
49.490918	-14.301412
49.5009	-14.306726
49.510882	-14.31204
49.520864	-14.317353
49.530846	-14.322666
49.540828	-14.327978
49.55081	-14.33329
49.560792	-14.338602
49.570774	-14.343913
49.580756	-14.349224
49.590738	-14.354534
49.60072	-14.359844
49.610702	-14.365154
49.620684	-14.370463
49.630666	-14.375772
49.640648	-14.38108
49.65063	-14.386388
49.660612	-14.391696
49.670594	-14.397003
49.680576	-14.40231
49.690558	-14.407616
49.70054	-14.412922
49.710522	-14.418228
49.720504	-14.423533
49.730486	-14.428838
49.740468	-14.434142
49.75045	-14.439446
49.760432	-14.44475
49.770414	-14.450053
49.780396	-14.455355
49.790378	-14.460658
49.80036	-14.465959
49.810342	-14.471261
49.820324	-14.476562
49.830306	-14.481862
49.840288	-14.487162
49.85027	-14.492462
49.860252	-14.497761
49.870234	-14.50306
49.880216	-14.508358
49.890198	-14.513656
49.90018	-14.518954
49.910162	-14.524251
49.920144	-14.529547
49.930126	-14.534844
49.940108	-14.540139
49.95009	-14.545435
49.960072	-14.550729
49.970054	-14.556024
49.980036	-14.561317
49.990018	-14.566611
50	-14.571904
