Freq_GHz	Norm_dB
34.64769	-12.349052
34.657672	-12.354503
34.667654	-12.359953
34.677636	-12.365404
34.687618	-12.370855
34.6976	-12.376306
34.707582	-12.381757
34.717564	-12.387209
34.727546	-12.39266
34.737528	-12.398112
34.74751	-12.403564
34.757491	-12.409016
34.767473	-12.414468
34.777455	-12.41992
34.787437	-12.425372
34.797419	-12.430825
34.807401	-12.436277
34.817383	-12.44173
34.827365	-12.447183
34.837347	-12.452636
34.847329	-12.458089
34.857311	-12.463542
34.867293	-12.468996
34.877275	-12.474449
34.887257	-12.479903
34.897239	-12.485357
34.907221	-12.490811
34.917203	-12.496265
34.927185	-12.501719
34.937167	-12.507174
34.947149	-12.512628
34.957131	-12.518083
34.967113	-12.523538
34.977095	-12.528992
34.987077	-12.534447
34.997059	-12.539903
35.007041	-12.545358
35.017023	-12.550813
35.027005	-12.556269
35.036987	-12.561725
35.046969	-12.56718
35.056951	-12.572636
35.066933	-12.578092
35.076915	-12.583549
35.086897	-12.589005
35.096879	-12.594461
35.106861	-12.599918
35.116843	-12.605375
35.126825	-12.610831
35.136807	-12.616288
35.146789	-12.621745
35.156771	-12.627203
35.166753	-12.63266
35.176735	-12.638117
35.186717	-12.643575
35.196699	-12.649033
35.206681	-12.65449
35.216663	-12.659948
35.226645	-12.665406
35.236627	-12.670864
35.246609	-12.676323
35.256591	-12.681781
35.266573	-12.68724
35.276555	-12.692698
35.286537	-12.698157
35.296519	-12.703616
35.306501	-12.709075
35.316483	-12.714534
35.326465	-12.719993
35.336447	-12.725453
35.346429	-12.730912
35.356411	-12.736372
35.366393	-12.741832
35.376375	-12.747291
35.386357	-12.752751
35.396339	-12.758211
35.406321	-12.763672
35.416303	-12.769132
35.426285	-12.774592
35.436267	-12.780053
35.446249	-12.785514
35.456231	-12.790974
35.466213	-12.796435
35.476195	-12.801896
35.486177	-12.807357
35.496159	-12.812818
35.506141	-12.81828
35.516123	-12.823741
35.526105	-12.829203
35.536087	-12.834664
35.546069	-12.840126
35.556051	-12.845588
35.566033	-12.85105
35.576015	-12.856512
35.585997	-12.861974
35.595979	-12.867437
35.605961	-12.872899
35.615943	-12.878362
35.625925	-12.883824
35.635907	-12.889287
35.645889	-12.89475
35.655871	-12.900213
35.665853	-12.905676
35.675835	-12.911139
35.685817	-12.916603
35.695799	-12.922066
35.705781	-12.927529
35.715763	-12.932993
35.725745	-12.938457
35.735727	-12.943921
35.745709	-12.949385
35.755691	-12.954849
35.765673	-12.960313
35.775655	-12.965777
35.785637	-12.971241
35.795619	-12.976706
35.805601	-12.98217
35.815583	-12.987635
35.825565	-12.9931
35.835547	-12.998565
35.845529	-13.00403
35.855511	-13.009495
35.865493	-13.01496
35.875475	-13.020425
35.885457	-13.02589
35.895439	-13.031356
35.905421	-13.036821
35.915403	-13.042287
35.925385	-13.047753
35.935367	-13.053219
35.945349	-13.058685
35.955331	-13.064151
35.965313	-13.069617
35.975295	-13.075083
35.985277	-13.080549
35.995259	-13.086016
36.005241	-13.091482
36.015223	-13.096949
36.025205	-13.102416
36.035187	-13.107883
36.045169	-13.113349
36.055151	-13.118816
36.065133	-13.124284
36.075115	-13.129751
36.085097	-13.135218
36.095079	-13.140685
36.105061	-13.146153
36.115043	-13.151621
36.125025	-13.157088
36.135007	-13.162556
36.144989	-13.168024
36.154971	-13.173492
36.164953	-13.17896
36.174935	-13.184428
36.184917	-13.189896
36.194899	-13.195364
36.204881	-13.200833
36.214863	-13.206301
36.224845	-13.21177
36.234827	-13.217239
36.244809	-13.222707
36.254791	-13.228176
36.264773	-13.233645
36.274755	-13.239114
36.284737	-13.244583
36.294719	-13.250052
36.304701	-13.255522
36.314683	-13.260991
36.324665	-13.266461
36.334647	-13.27193
36.344629	-13.2774
36.354611	-13.282869
36.364593	-13.288339
36.374575	-13.293809
36.384557	-13.299279
36.394539	-13.304749
36.404521	-13.310219
36.414503	-13.31569
36.424485	-13.32116
36.434467	-13.32663
36.444449	-13.332101
36.454431	-13.337571
36.464413	-13.343042
36.474395	-13.348513
36.484377	-13.353983
36.494359	-13.359454
36.504341	-13.364925
36.514323	-13.370396
36.524305	-13.375868
36.534287	-13.381339
36.544269	-13.38681
36.554251	-13.392281
36.564233	-13.397753
36.574215	-13.403224
36.584197	-13.408696
36.594179	-13.414168
36.604161	-13.419639
36.614143	-13.425111
36.624125	-13.430583
36.634107	-13.436055
36.644089	-13.441527
36.654071	-13.446999
36.664053	-13.452472
36.674035	-13.457944
36.684017	-13.463416
36.693999	-13.468889
36.703981	-13.474361
36.713963	-13.479834
36.723945	-13.485307
36.733927	-13.490779
36.743909	-13.496252
36.753891	-13.501725
36.763873	-13.507198
36.773855	-13.512671
36.783837	-13.518144
36.793819	-13.523618
36.803801	-13.529091
36.813783	-13.534564
36.823765	-13.540038
36.833747	-13.545511
36.843729	-13.550985
36.853711	-13.556458
36.863693	-13.561932
36.873675	-13.567406
36.883657	-13.57288
36.893639	-13.578353
36.903621	-13.583827
36.913603	-13.589302
36.923585	-13.594776
36.933567	-13.60025
36.943549	-13.605724
36.953531	-13.611198
36.963513	-13.616673
36.973495	-13.622147
36.983477	-13.627622
36.993459	-13.633096
37.003441	-13.638571
37.013423	-13.644046
37.023405	-13.649521
37.033387	-13.654996
37.043369	-13.66047
37.053351	-13.665945
37.063333	-13.671421
37.073315	-13.676896
37.083297	-13.682371
37.093279	-13.687846
37.103261	-13.693321
37.113243	-13.698797
37.123225	-13.704272
37.133207	-13.709748
37.143189	-13.715223
37.153171	-13.720699
37.163153	-13.726175
37.173135	-13.731651
37.183117	-13.737126
37.193099	-13.742602
37.203081	-13.748078
37.213063	-13.753554
37.223045	-13.75903
37.233027	-13.764507
37.243009	-13.769983
37.252991	-13.775459
37.262973	-13.780935
37.272955	-13.786412
37.282937	-13.791888
37.292919	-13.797365
37.302901	-13.802841
37.312883	-13.808318
37.322865	-13.813795
37.332847	-13.819271
37.342829	-13.824748
37.352811	-13.830225
37.362793	-13.835702
37.372775	-13.841179
37.382757	-13.846656
37.392739	-13.852133
37.402721	-13.85761
37.412703	-13.863087
37.422685	-13.868565
37.432667	-13.874042
37.442649	-13.879519
37.452631	-13.884997
37.462613	-13.890474
37.472595	-13.895952
37.482577	-13.901429
37.492559	-13.906907
37.502541	-13.912385
37.512523	-13.917862
37.522505	-13.92334
37.532486	-13.928818
37.542468	-13.934296
37.55245	-13.939774
37.562432	-13.945252
37.572414	-13.95073
37.582396	-13.956208
37.592378	-13.961686
37.60236	-13.967164
37.612342	-13.972643
37.622324	-13.978121
37.632306	-13.983599
37.642288	-13.989078
37.65227	-13.994556
37.662252	-14.000035
37.672234	-14.005513
37.682216	-14.010992
37.692198	-14.016471
37.70218	-14.021949
37.712162	-14.027428
37.722144	-14.032907
37.732126	-14.038386
37.742108	-14.043865
37.75209	-14.049344
37.762072	-14.054823
37.772054	-14.060302
37.782036	-14.065781
37.792018	-14.07126
37.802	-14.076739
37.811982	-14.082219
37.821964	-14.087698
37.831946	-14.093177
37.841928	-14.098657
37.85191	-14.104136
37.861892	-14.109616
37.871874	-14.115095
37.881856	-14.120575
37.891838	-14.126054
37.90182	-14.131534
37.911802	-14.137014
37.921784	-14.142493
37.931766	-14.147973
37.941748	-14.153453
37.95173	-14.158933
37.961712	-14.164413
37.971694	-14.169893
37.981676	-14.175373
37.991658	-14.180853
38.00164	-14.186333
38.011622	-14.191813
38.021604	-14.197293
38.031586	-14.202773
38.041568	-14.208254
38.05155	-14.213734
38.061532	-14.219214
38.071514	-14.224695
38.081496	-14.230175
38.091478	-14.235656
38.10146	-14.241136
38.111442	-14.246617
38.121424	-14.252097
38.131406	-14.257578
38.141388	-14.263058
38.15137	-14.268539
38.161352	-14.27402
38.171334	-14.279501
38.181316	-14.284981
38.191298	-14.290462
38.20128	-14.295943
38.211262	-14.301424
38.221244	-14.306905
38.231226	-14.312386
38.241208	-14.317867
38.25119	-14.323348
38.261172	-14.328829
38.271154	-14.33431
38.281136	-14.339791
38.291118	-14.345273
38.3011	-14.350754
38.311082	-14.356235
38.321064	-14.361716
38.331046	-14.367198
38.341028	-14.372679
38.35101	-14.37816
38.360992	-14.383642
38.370974	-14.389123
38.380956	-14.394605
38.390938	-14.400086
38.40092	-14.405568
38.410902	-14.41105
38.420884	-14.416531
38.430866	-14.422013
38.440848	-14.427495
38.45083	-14.432976
38.460812	-14.438458
38.470794	-14.44394
38.480776	-14.449422
38.490758	-14.454904
38.50074	-14.460385
38.510722	-14.465867
38.520704	-14.471349
38.530686	-14.476831
38.540668	-14.482313
38.55065	-14.487795
38.560632	-14.493277
38.570614	-14.498759
38.580596	-14.504242
38.590578	-14.509724
38.60056	-14.515206
38.610542	-14.520688
38.620524	-14.52617
38.630506	-14.531653
38.640488	-14.537135
38.65047	-14.542617
38.660452	-14.5481
38.670434	-14.553582
38.680416	-14.559064
38.690398	-14.564547
38.70038	-14.570029
38.710362	-14.575512
38.720344	-14.580994
38.730326	-14.586477
38.740308	-14.591959
38.75029	-14.597442
38.760272	-14.602924
38.770254	-14.608407
38.780236	-14.61389
38.790218	-14.619372
38.8002	-14.624855
38.810182	-14.630338
38.820164	-14.635821
38.830146	-14.641303
38.840128	-14.646786
38.85011	-14.652269
38.860092	-14.657752
38.870074	-14.663235
38.880056	-14.668717
38.890038	-14.6742
38.90002	-14.679683
38.910002	-14.685166
38.919984	-14.690649
38.929966	-14.696132
38.939948	-14.701615
38.94993	-14.707098
38.959912	-14.712581
38.969894	-14.718064
38.979876	-14.723547
38.989858	-14.729031
38.99984	-14.734514
39.009822	-14.739997
39.019804	-14.74548
39.029786	-14.750963
39.039768	-14.756446
39.04975	-14.76193
39.059732	-14.767413
39.069714	-14.772896
39.079696	-14.778379
39.089678	-14.783863
39.09966	-14.789346
39.109642	-14.794829
39.119624	-14.800313
39.129606	-14.805796
39.139588	-14.81128
39.14957	-14.816763
39.159552	-14.822246
39.169534	-14.82773
39.179516	-14.833213
39.189498	-14.838697
39.19948	-14.84418
39.209462	-14.849664
39.219444	-14.855147
39.229426	-14.860631
39.239408	-14.866114
39.24939	-14.871598
39.259372	-14.877081
39.269354	-14.882565
39.279336	-14.888049
39.289318	-14.893532
39.2993	-14.899016
39.309282	-14.904499
39.319264	-14.909983
39.329246	-14.915467
39.339228	-14.920951
39.34921	-14.926434
39.359192	-14.931918
39.369174	-14.937402
39.379156	-14.942885
39.389138	-14.948369
39.39912	-14.953853
39.409102	-14.959337
39.419084	-14.96482
39.429066	-14.970304
39.439048	-14.975788
39.44903	-14.981272
39.459012	-14.986756
39.468994	-14.992239
39.478976	-14.997723
39.488958	-15.003207
39.49894	-15.008691
39.508922	-15.014175
39.518904	-15.019659
39.528886	-15.025143
39.538868	-15.030627
39.54885	-15.03611
39.558832	-15.041594
39.568814	-15.047078
39.578796	-15.052562
39.588778	-15.058046
39.59876	-15.06353
39.608742	-15.069014
39.618724	-15.074498
39.628706	-15.079982
39.638688	-15.085466
39.64867	-15.09095
39.658652	-15.096434
39.668634	-15.101918
39.678616	-15.107402
39.688598	-15.112886
39.69858	-15.11837
39.708562	-15.123854
39.718544	-15.129338
39.728526	-15.134822
39.738508	-15.140306
39.74849	-15.14579
39.758472	-15.151274
39.768454	-15.156758
39.778436	-15.162242
39.788418	-15.167727
39.7984	-15.173211
39.808382	-15.178695
39.818364	-15.184179
39.828346	-15.189663
39.838328	-15.195147
39.84831	-15.200631
39.858292	-15.206115
39.868274	-15.211599
39.878256	-15.217083
39.888238	-15.222567
39.89822	-15.228051
39.908202	-15.233536
39.918184	-15.23902
39.928166	-15.244504
39.938148	-15.249988
39.94813	-15.255472
39.958112	-15.260956
39.968094	-15.26644
39.978076	-15.271924
39.988058	-15.277408
39.99804	-15.282893
40.008022	-15.288377
40.018004	-15.293861
40.027986	-15.299345
40.037968	-15.304829
40.04795	-15.310313
40.057932	-15.315797
40.067914	-15.321281
40.077896	-15.326765
40.087878	-15.33225
40.09786	-15.337734
40.107842	-15.343218
40.117824	-15.348702
40.127806	-15.354186
40.137788	-15.35967
40.14777	-15.365154
40.157752	-15.370638
40.167734	-15.376122
40.177716	-15.381607
40.187698	-15.387091
40.19768	-15.392575
40.207662	-15.398059
40.217644	-15.403543
40.227626	-15.409027
40.237608	-15.414511
40.24759	-15.419995
40.257572	-15.425479
40.267554	-15.430963
40.277536	-15.436447
40.287518	-15.441931
40.297499	-15.447415
40.307481	-15.452899
40.317463	-15.458383
40.327445	-15.463868
40.337427	-15.469352
40.347409	-15.474836
40.357391	-15.48032
40.367373	-15.485804
40.377355	-15.491288
40.387337	-15.496772
40.397319	-15.502256
40.407301	-15.50774
40.417283	-15.513224
40.427265	-15.518708
40.437247	-15.524191
40.447229	-15.529675
40.457211	-15.535159
40.467193	-15.540643
40.477175	-15.546127
40.487157	-15.551611
40.497139	-15.557095
40.507121	-15.562579
40.517103	-15.568063
40.527085	-15.573547
40.537067	-15.579031
40.547049	-15.584515
40.557031	-15.589998
40.567013	-15.595482
40.576995	-15.600966
40.586977	-15.60645
40.596959	-15.611934
40.606941	-15.617418
40.616923	-15.622901
40.626905	-15.628385
40.636887	-15.633869
40.646869	-15.639353
40.656851	-15.644837
40.666833	-15.65032
40.676815	-15.655804
40.686797	-15.661288
40.696779	-15.666772
40.706761	-15.672255
40.716743	-15.677739
40.726725	-15.683223
40.736707	-15.688706
40.746689	-15.69419
40.756671	-15.699674
40.766653	-15.705157
40.776635	-15.710641
40.786617	-15.716124
40.796599	-15.721608
40.806581	-15.727092
40.816563	-15.732575
40.826545	-15.738059
40.836527	-15.743542
40.846509	-15.749026
40.856491	-15.754509
40.866473	-15.759993
40.876455	-15.765476
40.886437	-15.77096
40.896419	-15.776443
40.906401	-15.781927
40.916383	-15.78741
40.926365	-15.792894
40.936347	-15.798377
40.946329	-15.80386
40.956311	-15.809344
40.966293	-15.814827
40.976275	-15.82031
40.986257	-15.825794
40.996239	-15.831277
41.006221	-15.83676
41.016203	-15.842244
41.026185	-15.847727
41.036167	-15.85321
41.046149	-15.858693
41.056131	-15.864176
41.066113	-15.86966
41.076095	-15.875143
41.086077	-15.880626
41.096059	-15.886109
41.106041	-15.891592
41.116023	-15.897075
41.126005	-15.902558
41.135987	-15.908041
41.145969	-15.913524
41.155951	-15.919007
41.165933	-15.92449
41.175915	-15.929973
41.185897	-15.935456
41.195879	-15.940939
41.205861	-15.946422
41.215843	-15.951905
41.225825	-15.957388
41.235807	-15.962871
41.245789	-15.968354
41.255771	-15.973837
41.265753	-15.979319
41.275735	-15.984802
41.285717	-15.990285
41.295699	-15.995768
41.305681	-16.00125
41.315663	-16.006733
41.325645	-16.012216
41.335627	-16.017698
41.345609	-16.023181
41.355591	-16.028664
41.365573	-16.034146
41.375555	-16.039629
41.385537	-16.045111
41.395519	-16.050594
41.405501	-16.056076
41.415483	-16.061559
41.425465	-16.067041
41.435447	-16.072524
41.445429	-16.078006
41.455411	-16.083489
41.465393	-16.088971
41.475375	-16.094453
41.485357	-16.099936
41.495339	-16.105418
41.505321	-16.1109
41.515303	-16.116382
41.525285	-16.121865
41.535267	-16.127347
41.545249	-16.132829
41.555231	-16.138311
41.565213	-16.143793
41.575195	-16.149275
41.585177	-16.154758
41.595159	-16.16024
41.605141	-16.165722
41.615123	-16.171204
41.625105	-16.176686
41.635087	-16.182167
41.645069	-16.187649
41.655051	-16.193131
41.665033	-16.198613
41.675015	-16.204095
41.684997	-16.209577
41.694979	-16.215059
41.704961	-16.22054
41.714943	-16.226022
41.724925	-16.231504
41.734907	-16.236985
41.744889	-16.242467
41.754871	-16.247949
41.764853	-16.25343
41.774835	-16.258912
41.784817	-16.264393
41.794799	-16.269875
41.804781	-16.275356
41.814763	-16.280838
41.824745	-16.286319
41.834727	-16.291801
41.844709	-16.297282
41.854691	-16.302763
41.864673	-16.308245
41.874655	-16.313726
41.884637	-16.319207
41.894619	-16.324688
41.904601	-16.33017
41.914583	-16.335651
41.924565	-16.341132
41.934547	-16.346613
41.944529	-16.352094
41.954511	-16.357575
41.964493	-16.363056
41.974475	-16.368537
41.984457	-16.374018
41.994439	-16.379499
42.004421	-16.38498
42.014403	-16.390461
42.024385	-16.395942
42.034367	-16.401422
42.044349	-16.406903
42.054331	-16.412384
42.064313	-16.417865
42.074295	-16.423345
42.084277	-16.428826
42.094259	-16.434306
42.104241	-16.439787
42.114223	-16.445268
42.124205	-16.450748
42.134187	-16.456229
42.144169	-16.461709
42.154151	-16.467189
42.164133	-16.47267
42.174115	-16.47815
42.184097	-16.48363
42.194079	-16.489111
42.204061	-16.494591
42.214043	-16.500071
42.224025	-16.505551
42.234007	-16.511031
42.243989	-16.516512
42.253971	-16.521992
42.263953	-16.527472
42.273935	-16.532952
42.283917	-16.538432
42.293899	-16.543911
42.303881	-16.549391
42.313863	-16.554871
42.323845	-16.560351
42.333827	-16.565831
42.343809	-16.571311
42.353791	-16.57679
42.363773	-16.58227
42.373755	-16.58775
42.383737	-16.593229
42.393719	-16.598709
42.403701	-16.604188
42.413683	-16.609668
42.423665	-16.615147
42.433647	-16.620627
42.443629	-16.626106
42.453611	-16.631585
42.463593	-16.637065
42.473575	-16.642544
42.483557	-16.648023
42.493539	-16.653502
42.503521	-16.658982
42.513503	-16.664461
42.523485	-16.66994
42.533467	-16.675419
42.543449	-16.680898
42.553431	-16.686377
42.563413	-16.691856
42.573395	-16.697335
42.583377	-16.702813
42.593359	-16.708292
42.603341	-16.713771
42.613323	-16.71925
42.623305	-16.724728
42.633287	-16.730207
42.643269	-16.735686
42.653251	-16.741164
42.663233	-16.746643
42.673215	-16.752121
42.683197	-16.7576
42.693179	-16.763078
42.703161	-16.768557
42.713143	-16.774035
42.723125	-16.779513
42.733107	-16.784992
42.743089	-16.79047
42.753071	-16.795948
42.763053	-16.801426
42.773035	-16.806904
42.783017	-16.812382
42.792999	-16.81786
42.802981	-16.823338
42.812963	-16.828816
42.822945	-16.834294
42.832927	-16.839772
42.842909	-16.84525
42.852891	-16.850727
42.862873	-16.856205
42.872855	-16.861683
42.882837	-16.86716
42.892819	-16.872638
42.902801	-16.878115
42.912783	-16.883593
42.922765	-16.88907
42.932747	-16.894548
42.942729	-16.900025
42.952711	-16.905503
42.962693	-16.91098
42.972675	-16.916457
42.982657	-16.921934
42.992639	-16.927411
43.002621	-16.932888
43.012603	-16.938366
43.022585	-16.943843
43.032567	-16.94932
43.042549	-16.954796
43.052531	-16.960273
43.062513	-16.96575
43.072494	-16.971227
43.082476	-16.976704
43.092458	-16.98218
43.10244	-16.987657
43.112422	-16.993134
43.122404	-16.99861
43.132386	-17.004087
43.142368	-17.009563
43.15235	-17.01504
43.162332	-17.020516
43.172314	-17.025992
43.182296	-17.031469
43.192278	-17.036945
43.20226	-17.042421
43.212242	-17.047897
43.222224	-17.053373
43.232206	-17.058849
43.242188	-17.064326
43.25217	-17.069801
43.262152	-17.075277
43.272134	-17.080753
43.282116	-17.086229
43.292098	-17.091705
43.30208	-17.097181
43.312062	-17.102656
43.322044	-17.108132
43.332026	-17.113607
43.342008	-17.119083
43.35199	-17.124558
43.361972	-17.130034
43.371954	-17.135509
43.381936	-17.140985
43.391918	-17.14646
43.4019	-17.151935
43.411882	-17.15741
43.421864	-17.162886
43.431846	-17.168361
43.441828	-17.173836
43.45181	-17.179311
43.461792	-17.184786
43.471774	-17.190261
43.481756	-17.195735
43.491738	-17.20121
43.50172	-17.206685
43.511702	-17.21216
43.521684	-17.217634
43.531666	-17.223109
43.541648	-17.228583
43.55163	-17.234058
43.561612	-17.239532
43.571594	-17.245007
43.581576	-17.250481
43.591558	-17.255955
43.60154	-17.26143
43.611522	-17.266904
43.621504	-17.272378
43.631486	-17.277852
43.641468	-17.283326
43.65145	-17.2888
43.661432	-17.294274
43.671414	-17.299748
43.681396	-17.305222
43.691378	-17.310695
43.70136	-17.316169
43.711342	-17.321643
43.721324	-17.327116
43.731306	-17.33259
43.741288	-17.338064
43.75127	-17.343537
43.761252	-17.34901
43.771234	-17.354484
43.781216	-17.359957
43.791198	-17.36543
43.80118	-17.370903
43.811162	-17.376377
43.821144	-17.38185
43.831126	-17.387323
43.841108	-17.392796
43.85109	-17.398269
43.861072	-17.403742
43.871054	-17.409214
43.881036	-17.414687
43.891018	-17.42016
43.901	-17.425632
43.910982	-17.431105
43.920964	-17.436578
43.930946	-17.44205
43.940928	-17.447522
43.95091	-17.452995
43.960892	-17.458467
43.970874	-17.463939
43.980856	-17.469412
43.990838	-17.474884
44.00082	-17.480356
44.010802	-17.485828
44.020784	-17.4913
44.030766	-17.496772
44.040748	-17.502244
44.05073	-17.507716
44.060712	-17.513187
44.070694	-17.518659
44.080676	-17.524131
44.090658	-17.529602
44.10064	-17.535074
44.110622	-17.540545
44.120604	-17.546017
44.130586	-17.551488
44.140568	-17.556959
44.15055	-17.562431
44.160532	-17.567902
44.170514	-17.573373
44.180496	-17.578844
44.190478	-17.584315
44.20046	-17.589786
44.210442	-17.595257
44.220424	-17.600728
44.230406	-17.606199
44.240388	-17.611669
44.25037	-17.61714
44.260352	-17.622611
44.270334	-17.628081
44.280316	-17.633552
44.290298	-17.639022
44.30028	-17.644492
44.310262	-17.649963
44.320244	-17.655433
44.330226	-17.660903
44.340208	-17.666373
44.35019	-17.671843
44.360172	-17.677313
44.370154	-17.682783
44.380136	-17.688253
44.390118	-17.693723
44.4001	-17.699193
44.410082	-17.704663
44.420064	-17.710132
44.430046	-17.715602
44.440028	-17.721071
44.45001	-17.726541
44.459992	-17.73201
44.469974	-17.73748
44.479956	-17.742949
44.489938	-17.748418
44.49992	-17.753887
44.509902	-17.759356
44.519884	-17.764826
44.529866	-17.770294
44.539848	-17.775763
44.54983	-17.781232
44.559812	-17.786701
44.569794	-17.79217
44.579776	-17.797639
44.589758	-17.803107
44.59974	-17.808576
44.609722	-17.814044
44.619704	-17.819513
44.629686	-17.824981
44.639668	-17.830449
44.64965	-17.835918
44.659632	-17.841386
44.669614	-17.846854
44.679596	-17.852322
44.689578	-17.85779
44.69956	-17.863258
44.709542	-17.868726
44.719524	-17.874193
44.729506	-17.879661
44.739488	-17.885129
44.74947	-17.890596
44.759452	-17.896064
44.769434	-17.901532
44.779416	-17.906999
44.789398	-17.912466
44.79938	-17.917934
44.809362	-17.923401
44.819344	-17.928868
44.829326	-17.934335
44.839308	-17.939802
44.84929	-17.945269
44.859272	-17.950736
44.869254	-17.956203
44.879236	-17.96167
44.889218	-17.967136
44.8992	-17.972603
44.909182	-17.978069
44.919164	-17.983536
44.929146	-17.989002
44.939128	-17.994469
44.94911	-17.999935
44.959092	-18.005401
44.969074	-18.010868
44.979056	-18.016334
44.989038	-18.0218
44.99902	-18.027266
45.009002	-18.032732
45.018984	-18.038197
45.028966	-18.043663
45.038948	-18.049129
45.04893	-18.054595
45.058912	-18.06006
45.068894	-18.065526
45.078876	-18.070991
45.088858	-18.076457
45.09884	-18.081922
45.108822	-18.087387
45.118804	-18.092852
45.128786	-18.098317
45.138768	-18.103782
45.14875	-18.109247
45.158732	-18.114712
45.168714	-18.120177
45.178696	-18.125642
45.188678	-18.131107
45.19866	-18.136571
45.208642	-18.142036
45.218624	-18.1475
45.228606	-18.152965
45.238588	-18.158429
45.24857	-18.163893
45.258552	-18.169358
45.268534	-18.174822
45.278516	-18.180286
45.288498	-18.18575
45.29848	-18.191214
45.308462	-18.196678
45.318444	-18.202142
45.328426	-18.207605
45.338408	-18.213069
45.34839	-18.218533
45.358372	-18.223996
45.368354	-18.22946
45.378336	-18.234923
45.388318	-18.240386
45.3983	-18.245849
45.408282	-18.251313
45.418264	-18.256776
45.428246	-18.262239
45.438228	-18.267702
45.44821	-18.273165
45.458192	-18.278627
45.468174	-18.28409
45.478156	-18.289553
45.488138	-18.295016
45.49812	-18.300478
45.508102	-18.305941
45.518084	-18.311403
45.528066	-18.316865
45.538048	-18.322327
45.54803	-18.32779
45.558012	-18.333252
45.567994	-18.338714
45.577976	-18.344176
45.587958	-18.349638
45.59794	-18.355099
45.607922	-18.360561
45.617904	-18.366023
45.627886	-18.371485
45.637868	-18.376946
45.64785	-18.382407
45.657832	-18.387869
45.667814	-18.39333
45.677796	-18.398791
45.687778	-18.404253
45.69776	-18.409714
45.707742	-18.415175
45.717724	-18.420636
45.727706	-18.426097
45.737688	-18.431557
45.74767	-18.437018
45.757652	-18.442479
45.767634	-18.447939
45.777616	-18.4534
45.787598	-18.45886
45.79758	-18.464321
45.807562	-18.469781
45.817544	-18.475241
45.827526	-18.480701
45.837508	-18.486161
45.847489	-18.491621
45.857471	-18.497081
45.867453	-18.502541
45.877435	-18.508001
45.887417	-18.51346
45.897399	-18.51892
45.907381	-18.524379
45.917363	-18.529839
45.927345	-18.535298
45.937327	-18.540758
45.947309	-18.546217
45.957291	-18.551676
45.967273	-18.557135
45.977255	-18.562594
45.987237	-18.568053
45.997219	-18.573512
46.007201	-18.578971
46.017183	-18.584429
46.027165	-18.589888
46.037147	-18.595346
46.047129	-18.600805
46.057111	-18.606263
46.067093	-18.611722
46.077075	-18.61718
46.087057	-18.622638
46.097039	-18.628096
46.107021	-18.633554
46.117003	-18.639012
46.126985	-18.64447
46.136967	-18.649928
46.146949	-18.655385
46.156931	-18.660843
46.166913	-18.6663
46.176895	-18.671758
46.186877	-18.677215
46.196859	-18.682673
46.206841	-18.68813
46.216823	-18.693587
46.226805	-18.699044
46.236787	-18.704501
46.246769	-18.709958
46.256751	-18.715415
46.266733	-18.720872
46.276715	-18.726328
46.286697	-18.731785
46.296679	-18.737241
46.306661	-18.742698
46.316643	-18.748154
46.326625	-18.75361
46.336607	-18.759067
46.346589	-18.764523
46.356571	-18.769979
46.366553	-18.775435
46.376535	-18.780891
46.386517	-18.786346
46.396499	-18.791802
46.406481	-18.797258
46.416463	-18.802713
46.426445	-18.808169
46.436427	-18.813624
46.446409	-18.81908
46.456391	-18.824535
46.466373	-18.82999
46.476355	-18.835445
46.486337	-18.8409
46.496319	-18.846355
46.506301	-18.85181
46.516283	-18.857265
46.526265	-18.862719
46.536247	-18.868174
46.546229	-18.873628
46.556211	-18.879083
46.566193	-18.884537
46.576175	-18.889991
46.586157	-18.895446
46.596139	-18.9009
46.606121	-18.906354
46.616103	-18.911808
46.626085	-18.917261
46.636067	-18.922715
46.646049	-18.928169
46.656031	-18.933623
46.666013	-18.939076
46.675995	-18.94453
46.685977	-18.949983
46.695959	-18.955436
46.705941	-18.960889
46.715923	-18.966342
46.725905	-18.971796
46.735887	-18.977248
46.745869	-18.982701
46.755851	-18.988154
46.765833	-18.993607
46.775815	-18.999059
46.785797	-19.004512
46.795779	-19.009964
46.805761	-19.015417
46.815743	-19.020869
46.825725	-19.026321
46.835707	-19.031773
46.845689	-19.037225
46.855671	-19.042677
46.865653	-19.048129
46.875635	-19.053581
46.885617	-19.059033
46.895599	-19.064484
46.905581	-19.069936
46.915563	-19.075387
46.925545	-19.080839
46.935527	-19.08629
46.945509	-19.091741
46.955491	-19.097192
46.965473	-19.102643
46.975455	-19.108094
46.985437	-19.113545
46.995419	-19.118996
47.005401	-19.124446
47.015383	-19.129897
47.025365	-19.135347
47.035347	-19.140798
47.045329	-19.146248
47.055311	-19.151698
47.065293	-19.157148
47.075275	-19.162598
47.085257	-19.168048
47.095239	-19.173498
47.105221	-19.178948
47.115203	-19.184398
47.125185	-19.189847
47.135167	-19.195297
47.145149	-19.200746
47.155131	-19.206196
47.165113	-19.211645
47.175095	-19.217094
47.185077	-19.222543
47.195059	-19.227992
47.205041	-19.233441
47.215023	-19.23889
47.225005	-19.244339
47.234987	-19.249788
47.244969	-19.255236
47.254951	-19.260685
47.264933	-19.266133
47.274915	-19.271581
47.284897	-19.27703
47.294879	-19.282478
47.304861	-19.287926
47.314843	-19.293374
47.324825	-19.298822
