Freq_GHz	Norm_dB
34.258392	-7.0599063
34.268374	-7.0640468
34.278356	-7.0681882
34.288338	-7.0723303
34.29832	-7.0764732
34.308302	-7.0806168
34.318284	-7.0847613
34.328266	-7.0889065
34.338248	-7.0930526
34.34823	-7.0971994
34.358212	-7.101347
34.368194	-7.1054953
34.378176	-7.1096445
34.388158	-7.1137944
34.39814	-7.1179451
34.408122	-7.1220966
34.418104	-7.1262488
34.428086	-7.1304018
34.438068	-7.1345557
34.44805	-7.1387102
34.458032	-7.1428656
34.468014	-7.1470217
34.477996	-7.1511786
34.487978	-7.1553363
34.49796	-7.1594947
34.507942	-7.1636539
34.517924	-7.1678139
34.527906	-7.1719747
34.537888	-7.1761362
34.54787	-7.1802985
34.557852	-7.1844615
34.567834	-7.1886253
34.577816	-7.1927899
34.587798	-7.1969553
34.59778	-7.2011214
34.607762	-7.2052883
34.617744	-7.2094559
34.627726	-7.2136243
34.637708	-7.2177935
34.64769	-7.2219634
34.657672	-7.2261341
34.667654	-7.2303056
34.677636	-7.2344778
34.687618	-7.2386508
34.6976	-7.2428245
34.707582	-7.246999
34.717564	-7.2511742
34.727546	-7.2553502
34.737528	-7.259527
34.74751	-7.2637045
34.757491	-7.2678828
34.767473	-7.2720618
34.777455	-7.2762416
34.787437	-7.2804221
34.797419	-7.2846034
34.807401	-7.2887854
34.817383	-7.2929682
34.827365	-7.2971518
34.837347	-7.301336
34.847329	-7.3055211
34.857311	-7.3097069
34.867293	-7.3138934
34.877275	-7.3180807
34.887257	-7.3222687
34.897239	-7.3264575
34.907221	-7.330647
34.917203	-7.3348373
34.927185	-7.3390283
34.937167	-7.34322
34.947149	-7.3474125
34.957131	-7.3516058
34.967113	-7.3557997
34.977095	-7.3599944
34.987077	-7.3641899
34.997059	-7.3683861
35.007041	-7.372583
35.017023	-7.3767807
35.027005	-7.3809791
35.036987	-7.3851783
35.046969	-7.3893782
35.056951	-7.3935788
35.066933	-7.3977802
35.076915	-7.4019823
35.086897	-7.4061851
35.096879	-7.4103887
35.106861	-7.414593
35.116843	-7.418798
35.126825	-7.4230037
35.136807	-7.4272102
35.146789	-7.4314175
35.156771	-7.4356254
35.166753	-7.4398341
35.176735	-7.4440435
35.186717	-7.4482537
35.196699	-7.4524645
35.206681	-7.4566761
35.216663	-7.4608884
35.226645	-7.4651015
35.236627	-7.4693152
35.246609	-7.4735297
35.256591	-7.477745
35.266573	-7.4819609
35.276555	-7.4861776
35.286537	-7.490395
35.296519	-7.4946131
35.306501	-7.4988319
35.316483	-7.5030514
35.326465	-7.5072717
35.336447	-7.5114927
35.346429	-7.5157144
35.356411	-7.5199368
35.366393	-7.52416
35.376375	-7.5283838
35.386357	-7.5326084
35.396339	-7.5368337
35.406321	-7.5410597
35.416303	-7.5452864
35.426285	-7.5495138
35.436267	-7.553742
35.446249	-7.5579708
35.456231	-7.5622004
35.466213	-7.5664307
35.476195	-7.5706617
35.486177	-7.5748934
35.496159	-7.5791258
35.506141	-7.5833589
35.516123	-7.5875927
35.526105	-7.5918272
35.536087	-7.5960625
35.546069	-7.6002984
35.556051	-7.604535
35.566033	-7.6087724
35.576015	-7.6130105
35.585997	-7.6172492
35.595979	-7.6214887
35.605961	-7.6257288
35.615943	-7.6299697
35.625925	-7.6342113
35.635907	-7.6384536
35.645889	-7.6426965
35.655871	-7.6469402
35.665853	-7.6511846
35.675835	-7.6554296
35.685817	-7.6596754
35.695799	-7.6639218
35.705781	-7.668169
35.715763	-7.6724169
35.725745	-7.6766654
35.735727	-7.6809146
35.745709	-7.6851646
35.755691	-7.6894152
35.765673	-7.6936665
35.775655	-7.6979185
35.785637	-7.7021712
35.795619	-7.7064246
35.805601	-7.7106787
35.815583	-7.7149335
35.825565	-7.719189
35.835547	-7.7234451
35.845529	-7.727702
35.855511	-7.7319595
35.865493	-7.7362177
35.875475	-7.7404766
35.885457	-7.7447362
35.895439	-7.7489965
35.905421	-7.7532574
35.915403	-7.7575191
35.925385	-7.7617814
35.935367	-7.7660444
35.945349	-7.7703081
35.955331	-7.7745724
35.965313	-7.7788375
35.975295	-7.7831032
35.985277	-7.7873696
35.995259	-7.7916367
36.005241	-7.7959045
36.015223	-7.8001729
36.025205	-7.804442
36.035187	-7.8087118
36.045169	-7.8129823
36.055151	-7.8172535
36.065133	-7.8215253
36.075115	-7.8257978
36.085097	-7.8300709
36.095079	-7.8343448
36.105061	-7.8386193
36.115043	-7.8428945
36.125025	-7.8471703
36.135007	-7.8514469
36.144989	-7.8557241
36.154971	-7.8600019
36.164953	-7.8642805
36.174935	-7.8685597
36.184917	-7.8728396
36.194899	-7.8771201
36.204881	-7.8814013
36.214863	-7.8856832
36.224845	-7.8899657
36.234827	-7.8942489
36.244809	-7.8985328
36.254791	-7.9028173
36.264773	-7.9071025
36.274755	-7.9113883
36.284737	-7.9156749
36.294719	-7.919962
36.304701	-7.9242499
36.314683	-7.9285384
36.324665	-7.9328275
36.334647	-7.9371173
36.344629	-7.9414078
36.354611	-7.945699
36.364593	-7.9499907
36.374575	-7.9542832
36.384557	-7.9585763
36.394539	-7.96287
36.404521	-7.9671644
36.414503	-7.9714595
36.424485	-7.9757552
36.434467	-7.9800516
36.444449	-7.9843486
36.454431	-7.9886463
36.464413	-7.9929446
36.474395	-7.9972436
36.484377	-8.0015432
36.494359	-8.0058435
36.504341	-8.0101444
36.514323	-8.014446
36.524305	-8.0187482
36.534287	-8.0230511
36.544269	-8.0273546
36.554251	-8.0316587
36.564233	-8.0359635
36.574215	-8.040269
36.584197	-8.0445751
36.594179	-8.0488818
36.604161	-8.0531892
36.614143	-8.0574972
36.624125	-8.0618059
36.634107	-8.0661152
36.644089	-8.0704251
36.654071	-8.0747357
36.664053	-8.0790469
36.674035	-8.0833588
36.684017	-8.0876713
36.693999	-8.0919844
36.703981	-8.0962982
36.713963	-8.1006126
36.723945	-8.1049277
36.733927	-8.1092434
36.743909	-8.1135597
36.753891	-8.1178766
36.763873	-8.1221942
36.773855	-8.1265124
36.783837	-8.1308313
36.793819	-8.1351508
36.803801	-8.1394709
36.813783	-8.1437916
36.823765	-8.148113
36.833747	-8.152435
36.843729	-8.1567577
36.853711	-8.1610809
36.863693	-8.1654048
36.873675	-8.1697293
36.883657	-8.1740545
36.893639	-8.1783802
36.903621	-8.1827066
36.913603	-8.1870337
36.923585	-8.1913613
36.933567	-8.1956896
36.943549	-8.2000185
36.953531	-8.204348
36.963513	-8.2086781
36.973495	-8.2130089
36.983477	-8.2173403
36.993459	-8.2216723
37.003441	-8.2260049
37.013423	-8.2303381
37.023405	-8.234672
37.033387	-8.2390065
37.043369	-8.2433416
37.053351	-8.2476773
37.063333	-8.2520136
37.073315	-8.2563506
37.083297	-8.2606881
37.093279	-8.2650263
37.103261	-8.2693651
37.113243	-8.2737045
37.123225	-8.2780445
37.133207	-8.2823851
37.143189	-8.2867264
37.153171	-8.2910682
37.163153	-8.2954107
37.173135	-8.2997538
37.183117	-8.3040975
37.193099	-8.3084418
37.203081	-8.3127867
37.213063	-8.3171322
37.223045	-8.3214783
37.233027	-8.325825
37.243009	-8.3301723
37.252991	-8.3345203
37.262973	-8.3388688
37.272955	-8.343218
37.282937	-8.3475677
37.292919	-8.3519181
37.302901	-8.356269
37.312883	-8.3606206
37.322865	-8.3649727
37.332847	-8.3693255
37.342829	-8.3736789
37.352811	-8.3780328
37.362793	-8.3823874
37.372775	-8.3867425
37.382757	-8.3910983
37.392739	-8.3954547
37.402721	-8.3998116
37.412703	-8.4041692
37.422685	-8.4085273
37.432667	-8.4128861
37.442649	-8.4172454
37.452631	-8.4216053
37.462613	-8.4259659
37.472595	-8.430327
37.482577	-8.4346887
37.492559	-8.439051
37.502541	-8.4434139
37.512523	-8.4477774
37.522505	-8.4521415
37.532486	-8.4565061
37.542468	-8.4608714
37.55245	-8.4652373
37.562432	-8.4696037
37.572414	-8.4739707
37.582396	-8.4783383
37.592378	-8.4827065
37.60236	-8.4870753
37.612342	-8.4914447
37.622324	-8.4958146
37.632306	-8.5001852
37.642288	-8.5045563
37.65227	-8.508928
37.662252	-8.5133003
37.672234	-8.5176732
37.682216	-8.5220466
37.692198	-8.5264207
37.70218	-8.5307953
37.712162	-8.5351705
37.722144	-8.5395463
37.732126	-8.5439226
37.742108	-8.5482996
37.75209	-8.5526771
37.762072	-8.5570552
37.772054	-8.5614339
37.782036	-8.5658131
37.792018	-8.5701929
37.802	-8.5745733
37.811982	-8.5789543
37.821964	-8.5833358
37.831946	-8.587718
37.841928	-8.5921007
37.85191	-8.5964839
37.861892	-8.6008678
37.871874	-8.6052522
37.881856	-8.6096371
37.891838	-8.6140227
37.90182	-8.6184088
37.911802	-8.6227955
37.921784	-8.6271828
37.931766	-8.6315706
37.941748	-8.635959
37.95173	-8.6403479
37.961712	-8.6447375
37.971694	-8.6491276
37.981676	-8.6535182
37.991658	-8.6579095
38.00164	-8.6623012
38.011622	-8.6666936
38.021604	-8.6710865
38.031586	-8.67548
38.041568	-8.679874
38.05155	-8.6842686
38.061532	-8.6886638
38.071514	-8.6930595
38.081496	-8.6974558
38.091478	-8.7018527
38.10146	-8.7062501
38.111442	-8.710648
38.121424	-8.7150466
38.131406	-8.7194456
38.141388	-8.7238453
38.15137	-8.7282455
38.161352	-8.7326462
38.171334	-8.7370475
38.181316	-8.7414494
38.191298	-8.7458518
38.20128	-8.7502548
38.211262	-8.7546583
38.221244	-8.7590624
38.231226	-8.763467
38.241208	-8.7678722
38.25119	-8.7722779
38.261172	-8.7766842
38.271154	-8.781091
38.281136	-8.7854984
38.291118	-8.7899063
38.3011	-8.7943148
38.311082	-8.7987238
38.321064	-8.8031334
38.331046	-8.8075435
38.341028	-8.8119542
38.35101	-8.8163654
38.360992	-8.8207771
38.370974	-8.8251894
38.380956	-8.8296023
38.390938	-8.8340157
38.40092	-8.8384296
38.410902	-8.8428441
38.420884	-8.8472591
38.430866	-8.8516747
38.440848	-8.8560908
38.45083	-8.8605074
38.460812	-8.8649246
38.470794	-8.8693423
38.480776	-8.8737606
38.490758	-8.8781794
38.50074	-8.8825987
38.510722	-8.8870186
38.520704	-8.891439
38.530686	-8.8958599
38.540668	-8.9002814
38.55065	-8.9047035
38.560632	-8.909126
38.570614	-8.9135491
38.580596	-8.9179727
38.590578	-8.9223969
38.60056	-8.9268216
38.610542	-8.9312468
38.620524	-8.9356725
38.630506	-8.9400988
38.640488	-8.9445256
38.65047	-8.948953
38.660452	-8.9533809
38.670434	-8.9578093
38.680416	-8.9622382
38.690398	-8.9666677
38.70038	-8.9710976
38.710362	-8.9755282
38.720344	-8.9799592
38.730326	-8.9843908
38.740308	-8.9888229
38.75029	-8.9932555
38.760272	-8.9976886
38.770254	-9.0021223
38.780236	-9.0065565
38.790218	-9.0109912
38.8002	-9.0154264
38.810182	-9.0198622
38.820164	-9.0242985
38.830146	-9.0287353
38.840128	-9.0331726
38.85011	-9.0376104
38.860092	-9.0420488
38.870074	-9.0464877
38.880056	-9.0509271
38.890038	-9.055367
38.90002	-9.0598074
38.910002	-9.0642484
38.919984	-9.0686899
38.929966	-9.0731318
38.939948	-9.0775743
38.94993	-9.0820173
38.959912	-9.0864609
38.969894	-9.0909049
38.979876	-9.0953495
38.989858	-9.0997945
38.99984	-9.1042401
39.009822	-9.1086862
39.019804	-9.1131328
39.029786	-9.1175799
39.039768	-9.1220276
39.04975	-9.1264757
39.059732	-9.1309243
39.069714	-9.1353735
39.079696	-9.1398232
39.089678	-9.1442733
39.09966	-9.148724
39.109642	-9.1531752
39.119624	-9.1576269
39.129606	-9.1620791
39.139588	-9.1665318
39.14957	-9.170985
39.159552	-9.1754387
39.169534	-9.1798929
39.179516	-9.1843476
39.189498	-9.1888028
39.19948	-9.1932586
39.209462	-9.1977148
39.219444	-9.2021715
39.229426	-9.2066287
39.239408	-9.2110865
39.24939	-9.2155447
39.259372	-9.2200034
39.269354	-9.2244626
39.279336	-9.2289224
39.289318	-9.2333826
39.2993	-9.2378433
39.309282	-9.2423045
39.319264	-9.2467662
39.329246	-9.2512284
39.339228	-9.2556911
39.34921	-9.2601543
39.359192	-9.264618
39.369174	-9.2690822
39.379156	-9.2735469
39.389138	-9.2780121
39.39912	-9.2824777
39.409102	-9.2869439
39.419084	-9.2914105
39.429066	-9.2958777
39.439048	-9.3003453
39.44903	-9.3048134
39.459012	-9.309282
39.468994	-9.3137511
39.478976	-9.3182207
39.488958	-9.3226908
39.49894	-9.3271614
39.508922	-9.3316324
39.518904	-9.336104
39.528886	-9.340576
39.538868	-9.3450485
39.54885	-9.3495215
39.558832	-9.353995
39.568814	-9.3584689
39.578796	-9.3629434
39.588778	-9.3674183
39.59876	-9.3718937
39.608742	-9.3763696
39.618724	-9.380846
39.628706	-9.3853228
39.638688	-9.3898002
39.64867	-9.394278
39.658652	-9.3987563
39.668634	-9.4032351
39.678616	-9.4077143
39.688598	-9.4121941
39.69858	-9.4166743
39.708562	-9.421155
39.718544	-9.4256361
39.728526	-9.4301178
39.738508	-9.4345999
39.74849	-9.4390825
39.758472	-9.4435656
39.768454	-9.4480491
39.778436	-9.4525331
39.788418	-9.4570176
39.7984	-9.4615026
39.808382	-9.465988
39.818364	-9.4704739
39.828346	-9.4749603
39.838328	-9.4794472
39.84831	-9.4839345
39.858292	-9.4884223
39.868274	-9.4929105
39.878256	-9.4973993
39.888238	-9.5018885
39.89822	-9.5063781
39.908202	-9.5108683
39.918184	-9.5153589
39.928166	-9.51985
39.938148	-9.5243415
39.94813	-9.5288335
39.958112	-9.533326
39.968094	-9.5378189
39.978076	-9.5423123
39.988058	-9.5468062
39.99804	-9.5513005
40.008022	-9.5557953
40.018004	-9.5602905
40.027986	-9.5647862
40.037968	-9.5692824
40.04795	-9.5737791
40.057932	-9.5782762
40.067914	-9.5827737
40.077896	-9.5872717
40.087878	-9.5917702
40.09786	-9.5962692
40.107842	-9.6007686
40.117824	-9.6052684
40.127806	-9.6097687
40.137788	-9.6142695
40.14777	-9.6187707
40.157752	-9.6232724
40.167734	-9.6277745
40.177716	-9.6322771
40.187698	-9.6367802
40.19768	-9.6412837
40.207662	-9.6457876
40.217644	-9.650292
40.227626	-9.6547969
40.237608	-9.6593022
40.24759	-9.663808
40.257572	-9.6683142
40.267554	-9.6728209
40.277536	-9.677328
40.287518	-9.6818356
40.297499	-9.6863436
40.307481	-9.690852
40.317463	-9.695361
40.327445	-9.6998703
40.337427	-9.7043801
40.347409	-9.7088904
40.357391	-9.7134011
40.367373	-9.7179123
40.377355	-9.7224239
40.387337	-9.7269359
40.397319	-9.7314484
40.407301	-9.7359613
40.417283	-9.7404747
40.427265	-9.7449885
40.437247	-9.7495028
40.447229	-9.7540175
40.457211	-9.7585327
40.467193	-9.7630483
40.477175	-9.7675643
40.487157	-9.7720808
40.497139	-9.7765977
40.507121	-9.781115
40.517103	-9.7856328
40.527085	-9.7901511
40.537067	-9.7946698
40.547049	-9.7991889
40.557031	-9.8037084
40.567013	-9.8082284
40.576995	-9.8127488
40.586977	-9.8172697
40.596959	-9.821791
40.606941	-9.8263127
40.616923	-9.8308349
40.626905	-9.8353575
40.636887	-9.8398805
40.646869	-9.844404
40.656851	-9.8489279
40.666833	-9.8534522
40.676815	-9.857977
40.686797	-9.8625022
40.696779	-9.8670279
40.706761	-9.8715539
40.716743	-9.8760804
40.726725	-9.8806073
40.736707	-9.8851347
40.746689	-9.8896625
40.756671	-9.8941907
40.766653	-9.8987193
40.776635	-9.9032484
40.786617	-9.9077779
40.796599	-9.9123078
40.806581	-9.9168382
40.816563	-9.921369
40.826545	-9.9259002
40.836527	-9.9304318
40.846509	-9.9349638
40.856491	-9.9394963
40.866473	-9.9440292
40.876455	-9.9485626
40.886437	-9.9530963
40.896419	-9.9576305
40.906401	-9.9621651
40.916383	-9.9667001
40.926365	-9.9712355
40.936347	-9.9757714
40.946329	-9.9803077
40.956311	-9.9848444
40.966293	-9.9893815
40.976275	-9.993919
40.986257	-9.998457
40.996239	-10.002995
41.006221	-10.007534
41.016203	-10.012073
41.026185	-10.016613
41.036167	-10.021153
41.046149	-10.025693
41.056131	-10.030234
41.066113	-10.034776
41.076095	-10.039317
41.086077	-10.043859
41.096059	-10.048402
41.106041	-10.052945
41.116023	-10.057488
41.126005	-10.062032
41.135987	-10.066576
41.145969	-10.071121
41.155951	-10.075666
41.165933	-10.080211
41.175915	-10.084757
41.185897	-10.089303
41.195879	-10.09385
41.205861	-10.098397
41.215843	-10.102945
41.225825	-10.107492
41.235807	-10.112041
41.245789	-10.116589
41.255771	-10.121139
41.265753	-10.125688
41.275735	-10.130238
41.285717	-10.134788
41.295699	-10.139339
41.305681	-10.14389
41.315663	-10.148442
41.325645	-10.152994
41.335627	-10.157546
41.345609	-10.162099
41.355591	-10.166652
41.365573	-10.171205
41.375555	-10.175759
41.385537	-10.180314
41.395519	-10.184869
41.405501	-10.189424
41.415483	-10.193979
41.425465	-10.198535
41.435447	-10.203092
41.445429	-10.207648
41.455411	-10.212205
41.465393	-10.216763
41.475375	-10.221321
41.485357	-10.225879
41.495339	-10.230438
41.505321	-10.234997
41.515303	-10.239557
41.525285	-10.244117
41.535267	-10.248677
41.545249	-10.253238
41.555231	-10.257799
41.565213	-10.26236
41.575195	-10.266922
41.585177	-10.271485
41.595159	-10.276047
41.605141	-10.28061
41.615123	-10.285174
41.625105	-10.289738
41.635087	-10.294302
41.645069	-10.298867
41.655051	-10.303432
41.665033	-10.307997
41.675015	-10.312563
41.684997	-10.317129
41.694979	-10.321696
41.704961	-10.326263
41.714943	-10.33083
41.724925	-10.335398
41.734907	-10.339966
41.744889	-10.344535
41.754871	-10.349104
41.764853	-10.353673
41.774835	-10.358243
41.784817	-10.362813
41.794799	-10.367383
41.804781	-10.371954
41.814763	-10.376525
41.824745	-10.381097
41.834727	-10.385669
41.844709	-10.390241
41.854691	-10.394814
41.864673	-10.399387
41.874655	-10.403961
41.884637	-10.408535
41.894619	-10.413109
41.904601	-10.417684
41.914583	-10.422259
41.924565	-10.426834
41.934547	-10.43141
41.944529	-10.435986
41.954511	-10.440563
41.964493	-10.44514
41.974475	-10.449717
41.984457	-10.454295
41.994439	-10.458873
42.004421	-10.463451
42.014403	-10.46803
42.024385	-10.472609
42.034367	-10.477189
42.044349	-10.481769
42.054331	-10.486349
42.064313	-10.49093
42.074295	-10.495511
42.084277	-10.500092
42.094259	-10.504674
42.104241	-10.509256
42.114223	-10.513839
42.124205	-10.518422
42.134187	-10.523005
42.144169	-10.527589
42.154151	-10.532173
42.164133	-10.536757
42.174115	-10.541342
42.184097	-10.545927
42.194079	-10.550513
42.204061	-10.555099
42.214043	-10.559685
42.224025	-10.564271
42.234007	-10.568858
42.243989	-10.573446
42.253971	-10.578034
42.263953	-10.582622
42.273935	-10.58721
42.283917	-10.591799
42.293899	-10.596388
42.303881	-10.600978
42.313863	-10.605568
42.323845	-10.610158
42.333827	-10.614748
42.343809	-10.61934
42.353791	-10.623931
42.363773	-10.628523
42.373755	-10.633115
42.383737	-10.637707
42.393719	-10.6423
42.403701	-10.646893
42.413683	-10.651487
42.423665	-10.656081
42.433647	-10.660675
42.443629	-10.665269
42.453611	-10.669864
42.463593	-10.67446
42.473575	-10.679055
42.483557	-10.683652
42.493539	-10.688248
42.503521	-10.692845
42.513503	-10.697442
42.523485	-10.702039
42.533467	-10.706637
42.543449	-10.711235
42.553431	-10.715834
42.563413	-10.720433
42.573395	-10.725032
42.583377	-10.729632
42.593359	-10.734232
42.603341	-10.738832
42.613323	-10.743433
42.623305	-10.748034
42.633287	-10.752635
42.643269	-10.757237
42.653251	-10.761839
42.663233	-10.766441
42.673215	-10.771044
42.683197	-10.775647
42.693179	-10.78025
42.703161	-10.784854
42.713143	-10.789458
42.723125	-10.794063
42.733107	-10.798668
42.743089	-10.803273
42.753071	-10.807879
42.763053	-10.812485
42.773035	-10.817091
42.783017	-10.821697
42.792999	-10.826304
42.802981	-10.830912
42.812963	-10.835519
42.822945	-10.840127
42.832927	-10.844736
42.842909	-10.849344
42.852891	-10.853953
42.862873	-10.858563
42.872855	-10.863172
42.882837	-10.867782
42.892819	-10.872393
42.902801	-10.877003
42.912783	-10.881614
42.922765	-10.886226
42.932747	-10.890838
42.942729	-10.89545
42.952711	-10.900062
42.962693	-10.904675
42.972675	-10.909288
42.982657	-10.913901
42.992639	-10.918515
43.002621	-10.923129
43.012603	-10.927744
43.022585	-10.932359
43.032567	-10.936974
43.042549	-10.941589
43.052531	-10.946205
43.062513	-10.950821
43.072494	-10.955438
43.082476	-10.960054
43.092458	-10.964672
43.10244	-10.969289
43.112422	-10.973907
43.122404	-10.978525
43.132386	-10.983143
43.142368	-10.987762
43.15235	-10.992381
43.162332	-10.997001
43.172314	-11.001621
43.182296	-11.006241
43.192278	-11.010861
43.20226	-11.015482
43.212242	-11.020103
43.222224	-11.024725
43.232206	-11.029347
43.242188	-11.033969
43.25217	-11.038591
43.262152	-11.043214
43.272134	-11.047837
43.282116	-11.05246
43.292098	-11.057084
43.30208	-11.061708
43.312062	-11.066333
43.322044	-11.070957
43.332026	-11.075583
43.342008	-11.080208
43.35199	-11.084834
43.361972	-11.08946
43.371954	-11.094086
43.381936	-11.098713
43.391918	-11.10334
43.4019	-11.107967
43.411882	-11.112595
43.421864	-11.117223
43.431846	-11.121851
43.441828	-11.12648
43.45181	-11.131109
43.461792	-11.135738
43.471774	-11.140368
43.481756	-11.144997
43.491738	-11.149628
43.50172	-11.154258
43.511702	-11.158889
43.521684	-11.16352
43.531666	-11.168152
43.541648	-11.172784
43.55163	-11.177416
43.561612	-11.182048
43.571594	-11.186681
43.581576	-11.191314
43.591558	-11.195948
43.60154	-11.200581
43.611522	-11.205215
43.621504	-11.20985
43.631486	-11.214485
43.641468	-11.21912
43.65145	-11.223755
43.661432	-11.22839
43.671414	-11.233026
43.681396	-11.237663
43.691378	-11.242299
43.70136	-11.246936
43.711342	-11.251573
43.721324	-11.256211
43.731306	-11.260849
43.741288	-11.265487
43.75127	-11.270125
43.761252	-11.274764
43.771234	-11.279403
43.781216	-11.284043
43.791198	-11.288682
43.80118	-11.293322
43.811162	-11.297963
43.821144	-11.302603
43.831126	-11.307244
43.841108	-11.311885
43.85109	-11.316527
43.861072	-11.321169
43.871054	-11.325811
43.881036	-11.330453
43.891018	-11.335096
43.901	-11.339739
43.910982	-11.344383
43.920964	-11.349026
43.930946	-11.35367
43.940928	-11.358315
43.95091	-11.362959
43.960892	-11.367604
43.970874	-11.372249
43.980856	-11.376895
43.990838	-11.381541
44.00082	-11.386187
44.010802	-11.390833
44.020784	-11.39548
44.030766	-11.400127
44.040748	-11.404774
44.05073	-11.409422
44.060712	-11.41407
44.070694	-11.418718
44.080676	-11.423367
44.090658	-11.428016
44.10064	-11.432665
44.110622	-11.437314
44.120604	-11.441964
44.130586	-11.446614
44.140568	-11.451264
44.15055	-11.455915
44.160532	-11.460566
44.170514	-11.465217
44.180496	-11.469869
44.190478	-11.474521
44.20046	-11.479173
44.210442	-11.483825
44.220424	-11.488478
44.230406	-11.493131
44.240388	-11.497784
44.25037	-11.502438
44.260352	-11.507092
44.270334	-11.511746
44.280316	-11.5164
44.290298	-11.521055
44.30028	-11.52571
44.310262	-11.530366
44.320244	-11.535021
44.330226	-11.539677
44.340208	-11.544333
44.35019	-11.54899
44.360172	-11.553647
44.370154	-11.558304
44.380136	-11.562961
44.390118	-11.567619
44.4001	-11.572277
44.410082	-11.576935
44.420064	-11.581594
44.430046	-11.586253
44.440028	-11.590912
44.45001	-11.595571
44.459992	-11.600231
44.469974	-11.604891
44.479956	-11.609551
44.489938	-11.614212
44.49992	-11.618873
44.509902	-11.623534
44.519884	-11.628195
44.529866	-11.632857
44.539848	-11.637519
44.54983	-11.642181
44.559812	-11.646844
44.569794	-11.651507
44.579776	-11.65617
44.589758	-11.660833
44.59974	-11.665497
44.609722	-11.670161
44.619704	-11.674825
44.629686	-11.67949
44.639668	-11.684155
44.64965	-11.68882
44.659632	-11.693485
44.669614	-11.698151
44.679596	-11.702817
44.689578	-11.707483
44.69956	-11.71215
44.709542	-11.716817
44.719524	-11.721484
44.729506	-11.726151
44.739488	-11.730819
44.74947	-11.735487
44.759452	-11.740155
44.769434	-11.744824
44.779416	-11.749492
44.789398	-11.754161
44.79938	-11.758831
44.809362	-11.7635
44.819344	-11.76817
44.829326	-11.77284
44.839308	-11.777511
44.84929	-11.782182
44.859272	-11.786853
44.869254	-11.791524
44.879236	-11.796195
44.889218	-11.800867
44.8992	-11.805539
44.909182	-11.810212
44.919164	-11.814884
44.929146	-11.819557
44.939128	-11.82423
44.94911	-11.828904
44.959092	-11.833578
44.969074	-11.838252
44.979056	-11.842926
44.989038	-11.8476
44.99902	-11.852275
45.009002	-11.85695
45.018984	-11.861626
45.028966	-11.866301
45.038948	-11.870977
45.04893	-11.875653
45.058912	-11.88033
45.068894	-11.885007
45.078876	-11.889684
45.088858	-11.894361
45.09884	-11.899038
45.108822	-11.903716
45.118804	-11.908394
45.128786	-11.913073
45.138768	-11.917751
45.14875	-11.92243
45.158732	-11.927109
45.168714	-11.931788
45.178696	-11.936468
45.188678	-11.941148
45.19866	-11.945828
45.208642	-11.950509
45.218624	-11.955189
45.228606	-11.95987
45.238588	-11.964552
45.24857	-11.969233
45.258552	-11.973915
45.268534	-11.978597
45.278516	-11.983279
45.288498	-11.987962
45.29848	-11.992645
45.308462	-11.997328
45.318444	-12.002011
45.328426	-12.006695
45.338408	-12.011379
45.34839	-12.016063
45.358372	-12.020747
45.368354	-12.025432
45.378336	-12.030117
45.388318	-12.034802
45.3983	-12.039487
45.408282	-12.044173
45.418264	-12.048859
45.428246	-12.053545
45.438228	-12.058232
45.44821	-12.062918
45.458192	-12.067605
45.468174	-12.072293
45.478156	-12.07698
45.488138	-12.081668
45.49812	-12.086356
45.508102	-12.091044
45.518084	-12.095733
45.528066	-12.100422
45.538048	-12.105111
45.54803	-12.1098
45.558012	-12.114489
45.567994	-12.119179
45.577976	-12.123869
45.587958	-12.12856
45.59794	-12.13325
45.607922	-12.137941
45.617904	-12.142632
45.627886	-12.147324
45.637868	-12.152015
45.64785	-12.156707
45.657832	-12.161399
45.667814	-12.166091
45.677796	-12.170784
45.687778	-12.175477
45.69776	-12.18017
45.707742	-12.184863
45.717724	-12.189557
45.727706	-12.194251
45.737688	-12.198945
45.74767	-12.203639
45.757652	-12.208334
45.767634	-12.213029
45.777616	-12.217724
45.787598	-12.222419
45.79758	-12.227115
45.807562	-12.23181
45.817544	-12.236507
45.827526	-12.241203
45.837508	-12.2459
45.847489	-12.250596
45.857471	-12.255293
45.867453	-12.259991
45.877435	-12.264688
45.887417	-12.269386
45.897399	-12.274084
45.907381	-12.278783
45.917363	-12.283481
45.927345	-12.28818
45.937327	-12.292879
45.947309	-12.297578
45.957291	-12.302278
45.967273	-12.306978
45.977255	-12.311678
45.987237	-12.316378
45.997219	-12.321078
46.007201	-12.325779
46.017183	-12.33048
46.027165	-12.335181
46.037147	-12.339883
46.047129	-12.344584
46.057111	-12.349286
46.067093	-12.353989
46.077075	-12.358691
46.087057	-12.363394
46.097039	-12.368097
46.107021	-12.3728
46.117003	-12.377503
46.126985	-12.382207
46.136967	-12.386911
46.146949	-12.391615
46.156931	-12.396319
46.166913	-12.401024
46.176895	-12.405729
46.186877	-12.410434
46.196859	-12.415139
46.206841	-12.419845
46.216823	-12.42455
46.226805	-12.429256
46.236787	-12.433963
46.246769	-12.438669
46.256751	-12.443376
46.266733	-12.448083
46.276715	-12.45279
46.286697	-12.457497
46.296679	-12.462205
46.306661	-12.466913
46.316643	-12.471621
46.326625	-12.47633
46.336607	-12.481038
46.346589	-12.485747
46.356571	-12.490456
46.366553	-12.495165
46.376535	-12.499875
46.386517	-12.504585
